VARIABLES=x,y,z,n,rho,u,v,w,t,p
ZONE f=point,i=   1000
0.000000000000000E+00   1.948804706983757E-03   0.000000000000000E+00   1.948804706983757E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.950967642285626E-03   0.000000000000000E+00   1.950967642285626E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.953130577587495E-03   0.000000000000000E+00   1.953130577587495E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.955293512889364E-03   0.000000000000000E+00   1.955293512889364E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.957456448191233E-03   0.000000000000000E+00   1.957456448191233E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.959619383493101E-03   0.000000000000000E+00   1.959619383493101E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.961782318794970E-03   0.000000000000000E+00   1.961782318794970E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.963945254096839E-03   0.000000000000000E+00   1.963945254096839E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.966108189398707E-03   0.000000000000000E+00   1.966108189398707E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.968271124700576E-03   0.000000000000000E+00   1.968271124700576E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.970434060002444E-03   0.000000000000000E+00   1.970434060002444E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.972596995304313E-03   0.000000000000000E+00   1.972596995304313E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.974759930606182E-03   0.000000000000000E+00   1.974759930606182E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.976922865908051E-03   0.000000000000000E+00   1.976922865908051E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.979085801209920E-03   0.000000000000000E+00   1.979085801209920E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.981248736511789E-03   0.000000000000000E+00   1.981248736511789E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.983411671813657E-03   0.000000000000000E+00   1.983411671813657E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.985574607115526E-03   0.000000000000000E+00   1.985574607115526E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.987737542417395E-03   0.000000000000000E+00   1.987737542417395E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.989900477719264E-03   0.000000000000000E+00   1.989900477719264E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.992063413021133E-03   0.000000000000000E+00   1.992063413021133E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.994226348323001E-03   0.000000000000000E+00   1.994226348323001E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.996389283624870E-03   0.000000000000000E+00   1.996389283624870E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   1.998552218926739E-03   0.000000000000000E+00   1.998552218926739E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   2.000715154228607E-03   0.000000000000000E+00   2.000715154228607E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   2.002878089530476E-03   0.000000000000000E+00   2.002878089530476E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   2.005041024832345E-03   0.000000000000000E+00   2.005041024832345E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   2.007203960134214E-03   0.000000000000000E+00   2.007203960134214E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   2.009366895436083E-03   0.000000000000000E+00   2.009366895436083E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   2.011529830737951E-03   0.000000000000000E+00   2.011529830737951E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   2.013692766039820E-03   0.000000000000000E+00   2.013692766039820E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   2.015855701341689E-03   0.000000000000000E+00   2.015855701341689E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   2.018018636643558E-03   0.000000000000000E+00   2.018018636643558E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   2.020181571945426E-03   0.000000000000000E+00   2.020181571945426E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   2.022344507247296E-03   0.000000000000000E+00   2.022344507247296E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   2.024507442549164E-03   0.000000000000000E+00   2.024507442549164E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   2.026670377851033E-03   0.000000000000000E+00   2.026670377851033E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   2.028833313152901E-03   0.000000000000000E+00   2.028833313152901E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   2.030996248454770E-03   0.000000000000000E+00   2.030996248454770E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   2.033159183756639E-03   0.000000000000000E+00   2.033159183756639E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   2.035322119058508E-03   0.000000000000000E+00   2.035322119058508E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   2.037485054360376E-03   0.000000000000000E+00   2.037485054360376E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   2.039647989662246E-03   0.000000000000000E+00   2.039647989662246E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   2.041810924964114E-03   0.000000000000000E+00   2.041810924964114E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   2.043973860265983E-03   0.000000000000000E+00   2.043973860265983E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   2.046136795567852E-03   0.000000000000000E+00   2.046136795567852E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   2.048299730869721E-03   0.000000000000000E+00   2.048299730869721E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   2.050462666171589E-03   0.000000000000000E+00   2.050462666171589E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   2.052625601473458E-03   0.000000000000000E+00   2.052625601473458E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   2.054788536775327E-03   0.000000000000000E+00   2.054788536775327E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   2.056951472077195E-03   0.000000000000000E+00   2.056951472077195E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   2.059114407379064E-03   0.000000000000000E+00   2.059114407379064E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   2.061277342680932E-03   0.000000000000000E+00   2.061277342680932E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   2.063440277982802E-03   0.000000000000000E+00   2.063440277982802E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   2.065603213284670E-03   0.000000000000000E+00   2.065603213284670E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   2.067766148586539E-03   0.000000000000000E+00   2.067766148586539E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   2.069929083888408E-03   0.000000000000000E+00   2.069929083888408E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   2.072092019190277E-03   0.000000000000000E+00   2.072092019190277E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   2.074254954492145E-03   0.000000000000000E+00   2.074254954492145E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   2.076417889794014E-03   0.000000000000000E+00   2.076417889794014E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   2.078580825095883E-03   0.000000000000000E+00   2.078580825095883E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   2.080743760397752E-03   0.000000000000000E+00   2.080743760397752E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
0.000000000000000E+00   2.082906695699620E-03   0.000000000000000E+00   2.082906695699620E-03   4.400000000000000E-02   8.691000000000000E+02   0.000000000000000E+00   0.000000000000000E+00   5.520000000000000E+01   6.970656000000000E+02
